84,1324146778.43,1324146778.64,4,43,http://10.125.6.18:40343/share/node48.txt
84,1324146778.43,1324146778.64,4,35,http://10.125.5.227:38491/share/node39.txt
84,1324146778.43,1324146778.64,3,36,http://10.125.5.231:46308/share/node40.txt
84,1324146778.43,1324146778.64,4,83,http://10.125.6.51:48423/share/node76.txt
84,1324146778.43,1324146778.65,4,40,http://10.125.6.3:32909/share/node43.txt
84,1324146778.43,1324146778.65,4,45,http://10.125.6.24:57521/share/node53.txt
84,1324146778.43,1324146778.65,4,29,http://10.125.5.197:55185/share/node32.txt
84,1324146778.43,1324146778.65,4,77,http://10.125.6.62:37904/share/node82.txt
84,1324146778.43,1324146778.66,4,50,http://10.125.6.28:47334/share/node57.txt
84,1324146778.43,1324146778.66,4,53,http://10.125.6.22:41659/share/node51.txt
84,1324146778.43,1324146778.66,4,55,http://10.125.6.27:48572/share/node56.txt
84,1324146778.43,1324146778.67,4,30,http://10.125.5.198:56491/share/node33.txt
84,1324146778.43,1324146778.67,4,58,http://10.125.6.42:52441/share/node68.txt
84,1324146778.43,1324146778.67,4,78,http://10.125.6.65:43474/share/node85.txt
84,1324146778.43,1324146778.67,3,62,http://10.125.6.37:39705/share/node63.txt
84,1324146778.43,1324146778.69,4,57,http://10.125.6.30:36157/share/node59.txt
84,1324146778.43,1324146778.69,4,22,http://10.125.5.181:40563/share/node24.txt
84,1324146778.43,1324146778.7,4,70,http://10.125.6.48:35182/share/node73.txt
84,1324146778.43,1324146778.7,4,25,http://10.125.5.194:36294/share/node29.txt
84,1324146778.43,1324146778.7,4,34,http://10.125.5.201:44799/share/node35.txt
84,1324146778.43,1324146778.71,4,73,http://10.125.6.57:34406/share/node79.txt
84,1324146778.43,1324146778.71,4,82,http://10.125.6.78:56457/share/node88.txt
84,1324146778.43,1324146778.72,4,37,http://10.125.5.205:37260/share/node38.txt
84,1324146778.43,1324146778.72,5,26,http://10.125.5.196:58060/share/node31.txt
84,1324146778.43,1324146778.72,5,74,http://10.125.6.55:37184/share/node77.txt
84,1324146778.43,1324146778.73,5,39,http://10.125.6.2:51426/share/node42.txt
84,1324146778.43,1324146778.73,5,42,http://10.125.6.11:39448/share/node45.txt
84,1324146778.43,1324146778.73,5,41,http://10.125.6.4:52219/share/node44.txt
84,1324146778.43,1324146778.74,5,54,http://10.125.6.34:51258/share/node60.txt
85,1324146778.68,1324146778.74,1,1,http://10.125.5.207:60856/share/node1.txt
85,1324146778.68,1324146778.74,1,4,http://10.125.5.90:41397/share/node4.txt
85,1324146778.68,1324146778.75,1,16,http://10.125.5.169:59197/share/node19.txt
85,1324146778.68,1324146778.75,1,64,http://10.125.6.40:56759/share/node66.txt
84,1324146778.43,1324146778.75,5,38,http://10.125.6.1:59783/share/node41.txt
85,1324146778.68,1324146778.76,2,3,http://10.125.5.89:46678/share/node3.txt
85,1324146778.68,1324146778.76,2,12,http://10.125.5.107:56593/share/node15.txt
85,1324146778.68,1324146778.77,2,15,http://10.125.5.167:52118/share/node17.txt
85,1324146778.68,1324146778.77,2,48,http://10.125.6.26:54490/share/node55.txt
85,1324146778.68,1324146778.78,2,0,http://10.125.5.87:60592/share/node0.txt
85,1324146778.68,1324146778.78,2,60,http://10.125.6.36:59068/share/node62.txt
85,1324146778.68,1324146778.78,2,2,http://10.125.5.88:32857/share/node2.txt
85,1324146778.68,1324146778.79,2,5,http://10.125.5.91:52662/share/node5.txt
85,1324146778.68,1324146778.79,2,17,http://10.125.5.170:59355/share/node20.txt
85,1324146778.68,1324146778.8,3,7,http://10.125.5.93:50749/share/node7.txt
85,1324146778.68,1324146778.8,2,8,http://10.125.5.94:52239/share/node8.txt
85,1324146778.68,1324146778.8,3,11,http://10.125.5.97:56689/share/node11.txt
85,1324146778.68,1324146778.81,2,65,http://10.125.6.50:46800/share/node75.txt
85,1324146778.68,1324146778.81,3,19,http://10.125.5.177:50739/share/node22.txt
85,1324146778.68,1324146778.81,2,20,http://10.125.5.179:48384/share/node23.txt
85,1324146778.68,1324146778.82,3,67,http://10.125.6.41:59879/share/node67.txt
85,1324146778.68,1324146778.82,2,68,http://10.125.6.44:34477/share/node70.txt
85,1324146778.68,1324146778.82,3,13,http://10.125.5.99:33364/share/node13.txt
85,1324146778.68,1324146778.83,3,14,http://10.125.5.100:38460/share/node14.txt
85,1324146778.68,1324146778.83,3,47,http://10.125.6.14:33777/share/node46.txt
85,1324146778.68,1324146778.83,3,13,http://10.125.5.161:52696/share/node16.txt
85,1324146778.68,1324146778.84,3,44,http://10.125.6.23:58852/share/node52.txt
85,1324146778.68,1324146778.84,3,32,http://10.125.5.191:54546/share/node28.txt
85,1324146778.68,1324146778.84,3,31,http://10.125.5.202:47175/share/node36.txt
85,1324146778.68,1324146778.85,3,28,http://10.125.5.200:50363/share/node34.txt
85,1324146778.68,1324146778.85,3,49,http://10.125.6.15:47725/share/node47.txt
85,1324146778.68,1324146778.85,2,63,http://10.125.6.38:58200/share/node64.txt
85,1324146778.68,1324146778.86,3,76,http://10.125.6.60:47869/share/node81.txt
85,1324146778.68,1324146778.86,3,59,http://10.125.6.35:54032/share/node61.txt
85,1324146778.68,1324146778.86,3,52,http://10.125.6.20:49364/share/node50.txt
85,1324146778.68,1324146778.87,2,80,http://10.125.6.66:44800/share/node86.txt
85,1324146778.68,1324146778.87,3,79,http://10.125.6.46:44455/share/node72.txt
85,1324146778.68,1324146778.87,3,56,http://10.125.6.39:41642/share/node65.txt
85,1324146778.68,1324146778.88,3,61,http://10.125.6.45:46129/share/node71.txt
85,1324146778.68,1324146778.88,3,6,http://10.125.5.92:48387/share/node6.txt
85,1324146778.68,1324146778.88,3,18,http://10.125.5.168:53927/share/node18.txt
85,1324146778.68,1324146778.89,3,18,http://10.125.5.176:37126/share/node21.txt
85,1324146778.68,1324146778.89,3,9,http://10.125.5.95:37062/share/node9.txt
85,1324146778.68,1324146778.89,3,66,http://10.125.6.43:40100/share/node69.txt
85,1324146778.68,1324146778.9,3,21,http://10.125.5.183:34723/share/node25.txt
85,1324146778.68,1324146778.9,3,69,http://10.125.6.29:38514/share/node58.txt
85,1324146778.68,1324146778.9,3,33,http://10.125.5.204:35111/share/node37.txt
85,1324146778.68,1324146778.91,4,10,http://10.125.5.96:54213/share/node10.txt
85,1324146778.68,1324146778.91,3,81,http://10.125.6.67:34630/share/node87.txt
85,1324146778.68,1324146778.91,3,12,http://10.125.5.98:46518/share/node12.txt
85,1324146778.68,1324146778.92,4,23,http://10.125.5.188:42619/share/node27.txt
85,1324146778.68,1324146778.92,4,71,http://10.125.6.49:54952/share/node74.txt
85,1324146778.68,1324146778.92,3,24,http://10.125.5.185:54036/share/node26.txt
85,1324146778.68,1324146778.92,3,72,http://10.125.6.56:51329/share/node78.txt
85,1324146778.68,1324146778.93,4,27,http://10.125.5.195:50532/share/node30.txt
85,1324146778.68,1324146778.93,4,75,http://10.125.6.59:37185/share/node80.txt
85,1324146778.68,1324146778.93,4,51,http://10.125.6.19:38853/share/node49.txt
85,1324146778.68,1324146778.94,4,35,http://10.125.5.227:38491/share/node39.txt
85,1324146778.68,1324146778.94,3,36,http://10.125.5.231:46308/share/node40.txt
85,1324146778.68,1324146778.94,4,83,http://10.125.6.51:48423/share/node76.txt
85,1324146778.68,1324146778.95,3,84,http://10.125.6.80:33614/share/node90.txt
85,1324146778.68,1324146778.95,4,46,http://10.125.6.25:53995/share/node54.txt
85,1324146778.68,1324146778.96,4,43,http://10.125.6.18:40343/share/node48.txt
85,1324146778.68,1324146778.96,4,30,http://10.125.5.198:56491/share/node33.txt
85,1324146778.68,1324146778.96,4,40,http://10.125.6.3:32909/share/node43.txt
85,1324146778.68,1324146778.96,4,78,http://10.125.6.65:43474/share/node85.txt
85,1324146778.68,1324146778.97,4,29,http://10.125.5.197:55185/share/node32.txt
85,1324146778.68,1324146778.97,4,45,http://10.125.6.24:57521/share/node53.txt
85,1324146778.68,1324146778.97,4,77,http://10.125.6.62:37904/share/node82.txt
85,1324146778.68,1324146778.98,3,62,http://10.125.6.37:39705/share/node63.txt
85,1324146778.68,1324146778.98,4,50,http://10.125.6.28:47334/share/node57.txt
85,1324146778.68,1324146778.98,4,55,http://10.125.6.27:48572/share/node56.txt
85,1324146778.68,1324146778.99,4,53,http://10.125.6.22:41659/share/node51.txt
85,1324146778.68,1324146778.99,4,58,http://10.125.6.42:52441/share/node68.txt
85,1324146778.68,1324146778.99,4,57,http://10.125.6.30:36157/share/node59.txt
85,1324146778.68,1324146779.0,4,22,http://10.125.5.181:40563/share/node24.txt
85,1324146778.68,1324146779.0,4,70,http://10.125.6.48:35182/share/node73.txt
85,1324146778.68,1324146779.0,4,34,http://10.125.5.201:44799/share/node35.txt
85,1324146778.68,1324146779.01,4,82,http://10.125.6.78:56457/share/node88.txt
85,1324146778.68,1324146779.01,4,25,http://10.125.5.194:36294/share/node29.txt
85,1324146778.68,1324146779.01,4,73,http://10.125.6.57:34406/share/node79.txt
85,1324146778.68,1324146779.02,4,37,http://10.125.5.205:37260/share/node38.txt
85,1324146778.68,1324146779.02,5,26,http://10.125.5.196:58060/share/node31.txt
85,1324146778.68,1324146779.03,5,74,http://10.125.6.55:37184/share/node77.txt
85,1324146778.68,1324146779.03,5,39,http://10.125.6.2:51426/share/node42.txt
85,1324146778.68,1324146779.03,5,42,http://10.125.6.11:39448/share/node45.txt
85,1324146778.68,1324146779.04,5,41,http://10.125.6.4:52219/share/node44.txt
85,1324146778.68,1324146779.04,5,54,http://10.125.6.34:51258/share/node60.txt
85,1324146778.68,1324146779.04,5,38,http://10.125.6.1:59783/share/node41.txt
86,1324146781.44,1324146781.46,1,1,http://10.125.5.207:60856/share/node1.txt
86,1324146781.44,1324146781.46,1,4,http://10.125.5.90:41397/share/node4.txt
86,1324146781.44,1324146781.46,1,16,http://10.125.5.169:59197/share/node19.txt
86,1324146781.44,1324146781.47,1,64,http://10.125.6.40:56759/share/node66.txt
86,1324146781.44,1324146781.47,2,3,http://10.125.5.89:46678/share/node3.txt
86,1324146781.44,1324146781.47,2,12,http://10.125.5.107:56593/share/node15.txt
86,1324146781.44,1324146781.48,2,0,http://10.125.5.87:60592/share/node0.txt
86,1324146781.44,1324146781.48,2,15,http://10.125.5.167:52118/share/node17.txt
86,1324146781.44,1324146781.48,2,48,http://10.125.6.26:54490/share/node55.txt
86,1324146781.44,1324146781.49,2,2,http://10.125.5.88:32857/share/node2.txt
86,1324146781.44,1324146781.49,2,60,http://10.125.6.36:59068/share/node62.txt
86,1324146781.44,1324146781.5,2,5,http://10.125.5.91:52662/share/node5.txt
86,1324146781.44,1324146781.5,2,17,http://10.125.5.170:59355/share/node20.txt
86,1324146781.44,1324146781.5,3,11,http://10.125.5.97:56689/share/node11.txt
86,1324146781.44,1324146781.51,3,7,http://10.125.5.93:50749/share/node7.txt
86,1324146781.44,1324146781.51,2,8,http://10.125.5.94:52239/share/node8.txt
86,1324146781.44,1324146781.51,2,65,http://10.125.6.50:46800/share/node75.txt
86,1324146781.44,1324146781.51,3,19,http://10.125.5.177:50739/share/node22.txt
86,1324146781.44,1324146781.52,2,20,http://10.125.5.179:48384/share/node23.txt
86,1324146781.44,1324146781.52,3,13,http://10.125.5.99:33364/share/node13.txt
86,1324146781.44,1324146781.52,3,67,http://10.125.6.41:59879/share/node67.txt
86,1324146781.44,1324146781.53,2,68,http://10.125.6.44:34477/share/node70.txt
86,1324146781.44,1324146781.53,3,13,http://10.125.5.161:52696/share/node16.txt
86,1324146781.44,1324146781.53,3,14,http://10.125.5.100:38460/share/node14.txt
86,1324146781.44,1324146781.53,3,47,http://10.125.6.14:33777/share/node46.txt
86,1324146781.44,1324146781.54,3,44,http://10.125.6.23:58852/share/node52.txt
86,1324146781.44,1324146781.54,3,28,http://10.125.5.200:50363/share/node34.txt
86,1324146781.44,1324146781.54,3,32,http://10.125.5.191:54546/share/node28.txt
86,1324146781.44,1324146781.54,3,76,http://10.125.6.60:47869/share/node81.txt
86,1324146781.44,1324146781.55,3,49,http://10.125.6.15:47725/share/node47.txt
86,1324146781.44,1324146781.55,3,31,http://10.125.5.202:47175/share/node36.txt
86,1324146781.44,1324146781.55,3,6,http://10.125.5.92:48387/share/node6.txt
86,1324146781.44,1324146781.55,3,52,http://10.125.6.20:49364/share/node50.txt
86,1324146781.44,1324146781.56,3,59,http://10.125.6.35:54032/share/node61.txt
86,1324146781.44,1324146781.56,2,63,http://10.125.6.38:58200/share/node64.txt
86,1324146781.44,1324146781.56,3,79,http://10.125.6.46:44455/share/node72.txt
86,1324146781.44,1324146781.56,2,80,http://10.125.6.66:44800/share/node86.txt
86,1324146781.44,1324146781.57,3,18,http://10.125.5.168:53927/share/node18.txt
86,1324146781.44,1324146781.57,3,56,http://10.125.6.39:41642/share/node65.txt
86,1324146781.44,1324146781.57,3,18,http://10.125.5.176:37126/share/node21.txt
86,1324146781.44,1324146781.58,3,61,http://10.125.6.45:46129/share/node71.txt
86,1324146781.44,1324146781.58,3,66,http://10.125.6.43:40100/share/node69.txt
86,1324146781.44,1324146781.58,4,10,http://10.125.5.96:54213/share/node10.txt
86,1324146781.44,1324146781.58,3,9,http://10.125.5.95:37062/share/node9.txt
86,1324146781.44,1324146781.58,4,12,http://10.125.5.98:46518/share/node12.txt
86,1324146781.44,1324146781.59,3,21,http://10.125.5.183:34723/share/node25.txt
86,1324146781.44,1324146781.59,3,33,http://10.125.5.204:35111/share/node37.txt
86,1324146781.44,1324146781.59,3,69,http://10.125.6.29:38514/share/node58.txt
86,1324146781.44,1324146781.59,3,81,http://10.125.6.67:34630/share/node87.txt
86,1324146781.44,1324146781.6,4,23,http://10.125.5.188:42619/share/node27.txt
86,1324146781.44,1324146781.6,4,71,http://10.125.6.49:54952/share/node74.txt
86,1324146781.44,1324146781.6,4,27,http://10.125.5.195:50532/share/node30.txt
86,1324146781.44,1324146781.6,3,24,http://10.125.5.185:54036/share/node26.txt
86,1324146781.44,1324146781.61,4,75,http://10.125.6.59:37185/share/node80.txt
86,1324146781.44,1324146781.61,3,72,http://10.125.6.56:51329/share/node78.txt
86,1324146781.44,1324146781.61,4,35,http://10.125.5.227:38491/share/node39.txt
86,1324146781.44,1324146781.61,4,51,http://10.125.6.19:38853/share/node49.txt
86,1324146781.44,1324146781.62,4,83,http://10.125.6.51:48423/share/node76.txt
86,1324146781.44,1324146781.62,3,36,http://10.125.5.231:46308/share/node40.txt
86,1324146781.44,1324146781.62,3,84,http://10.125.6.80:33614/share/node90.txt
86,1324146781.44,1324146781.62,4,46,http://10.125.6.25:53995/share/node54.txt
86,1324146781.44,1324146781.63,4,43,http://10.125.6.18:40343/share/node48.txt
86,1324146781.44,1324146781.63,4,29,http://10.125.5.197:55185/share/node32.txt
86,1324146781.44,1324146781.63,4,40,http://10.125.6.3:32909/share/node43.txt
86,1324146781.44,1324146781.63,4,77,http://10.125.6.62:37904/share/node82.txt
86,1324146781.44,1324146781.64,4,30,http://10.125.5.198:56491/share/node33.txt
86,1324146781.44,1324146781.64,4,45,http://10.125.6.24:57521/share/node53.txt
86,1324146781.44,1324146781.64,4,78,http://10.125.6.65:43474/share/node85.txt
86,1324146781.44,1324146781.64,4,50,http://10.125.6.28:47334/share/node57.txt
86,1324146781.44,1324146781.65,4,55,http://10.125.6.27:48572/share/node56.txt
86,1324146781.44,1324146781.65,4,53,http://10.125.6.22:41659/share/node51.txt
86,1324146781.44,1324146781.65,4,58,http://10.125.6.42:52441/share/node68.txt
86,1324146781.44,1324146781.66,3,62,http://10.125.6.37:39705/share/node63.txt
86,1324146781.44,1324146781.66,4,22,http://10.125.5.181:40563/share/node24.txt
86,1324146781.44,1324146781.66,4,70,http://10.125.6.48:35182/share/node73.txt
86,1324146781.44,1324146781.67,4,57,http://10.125.6.30:36157/share/node59.txt
86,1324146781.44,1324146781.67,4,34,http://10.125.5.201:44799/share/node35.txt
86,1324146781.44,1324146781.67,4,82,http://10.125.6.78:56457/share/node88.txt
86,1324146781.44,1324146781.67,5,26,http://10.125.5.196:58060/share/node31.txt
86,1324146781.44,1324146781.67,4,25,http://10.125.5.194:36294/share/node29.txt
86,1324146781.44,1324146781.68,5,74,http://10.125.6.55:37184/share/node77.txt
86,1324146781.44,1324146781.68,4,73,http://10.125.6.57:34406/share/node79.txt
86,1324146781.44,1324146781.68,4,37,http://10.125.5.205:37260/share/node38.txt
86,1324146781.44,1324146781.68,4,85,http://10.125.6.83:50089/share/node93.txt
86,1324146781.44,1324146781.69,5,39,http://10.125.6.2:51426/share/node42.txt
86,1324146781.44,1324146781.69,5,42,http://10.125.6.11:39448/share/node45.txt
86,1324146781.44,1324146781.69,5,41,http://10.125.6.4:52219/share/node44.txt
86,1324146781.44,1324146781.7,5,54,http://10.125.6.34:51258/share/node60.txt
86,1324146781.44,1324146781.7,5,38,http://10.125.6.1:59783/share/node41.txt
87,1324146782.44,1324146782.45,1,1,http://10.125.5.207:60856/share/node1.txt
87,1324146782.44,1324146782.45,1,4,http://10.125.5.90:41397/share/node4.txt
87,1324146782.44,1324146782.45,1,16,http://10.125.5.169:59197/share/node19.txt
87,1324146782.44,1324146782.46,1,64,http://10.125.6.40:56759/share/node66.txt
87,1324146782.44,1324146782.46,2,3,http://10.125.5.89:46678/share/node3.txt
87,1324146782.44,1324146782.47,2,12,http://10.125.5.107:56593/share/node15.txt
87,1324146782.44,1324146782.47,2,48,http://10.125.6.26:54490/share/node55.txt
87,1324146782.44,1324146782.47,2,15,http://10.125.5.167:52118/share/node17.txt
87,1324146782.44,1324146782.48,2,0,http://10.125.5.87:60592/share/node0.txt
87,1324146782.44,1324146782.48,2,2,http://10.125.5.88:32857/share/node2.txt
87,1324146782.44,1324146782.49,2,60,http://10.125.6.36:59068/share/node62.txt
87,1324146782.44,1324146782.49,2,5,http://10.125.5.91:52662/share/node5.txt
87,1324146782.44,1324146782.5,2,17,http://10.125.5.170:59355/share/node20.txt
87,1324146782.44,1324146782.5,3,7,http://10.125.5.93:50749/share/node7.txt
87,1324146782.44,1324146782.51,2,65,http://10.125.6.50:46800/share/node75.txt
87,1324146782.44,1324146782.51,3,11,http://10.125.5.97:56689/share/node11.txt
87,1324146782.44,1324146782.51,2,8,http://10.125.5.94:52239/share/node8.txt
87,1324146782.44,1324146782.52,3,19,http://10.125.5.177:50739/share/node22.txt
87,1324146782.44,1324146782.52,3,47,http://10.125.6.14:33777/share/node46.txt
87,1324146782.44,1324146782.52,2,20,http://10.125.5.179:48384/share/node23.txt
87,1324146782.44,1324146782.53,3,13,http://10.125.5.99:33364/share/node13.txt
87,1324146782.44,1324146782.53,3,67,http://10.125.6.41:59879/share/node67.txt
87,1324146782.44,1324146782.54,2,68,http://10.125.6.44:34477/share/node70.txt
